from_id;to_id;walk_t;walk_d;pt_m_tt;pt_m_t;pt_m_d;car_m_t;car_m_d
5866962;5810403;407;28468;145;119;33003;51;31575
5866963;5810403;438;30644;159;130;33219;44;31039
5866964;5810403;435;30475;159;127;33051;45;31462
5866965;5810403;439;30730;159;131;33305;45;31574
5868680;5810403;395;27656;156;131;50821;52;40145
5868681;5810403;397;27762;151;124;50368;50;40129
5868682;5810403;398;27893;148;121;50140;51;39999
5868683;5810403;434;30411;151;126;49918;49;39694
5868684;5810403;444;31057;158;135;50564;49;39819
5868685;5810403;444;31066;158;135;50572;49;39622
5868686;5810403;445;31179;158;137;50686;53;40640
5868687;5810403;441;30873;158;132;50380;48;39014
5868688;5810403;449;31444;168;141;50951;47;38959
5868689;5810403;379;26515;164;128;53667;49;34999
5868690;5810403;373;26110;164;126;53064;49;34816
5868691;5810403;368;25734;164;127;53149;52;35021
5868692;5810403;361;25255;164;133;53602;47;34256
5868693;5810403;357;24983;169;137;53827;53;34144
5868694;5810403;356;24917;169;143;54267;52;34315
5868695;5810403;349;24436;169;139;53011;53;34498
5868696;5810403;351;24602;169;141;53177;47;33548
5868697;5810403;356;24919;175;146;53494;47;33517
5868698;5810403;-1;-1;-1;-1;-1;47;33621
5868699;5810403;-1;-1;-1;-1;-1;47;33852
5868700;5810403;-1;-1;-1;-1;-1;54;34318
5868701;5810403;-1;-1;-1;-1;-1;54;35088
5868702;5810403;368;25767;218;182;39280;52;34942
5868703;5810403;365;25574;208;179;39086;51;35475
5868704;5810403;355;24837;192;169;53637;50;35239
5868705;5810403;356;24935;192;170;53736;51;35485
5868706;5810403;360;25224;197;174;54025;51;35754
5868707;5810403;365;25573;208;179;39085;53;36101
5868708;5810403;368;25754;213;182;39266;55;36324
5868709;5810403;247;17301;170;155;46474;37;28057
5868710;5810403;247;17318;170;152;46248;37;27829
5868711;5810403;252;17658;170;152;46236;40;28036
5868712;5810403;236;16508;162;142;44305;43;28389
5868713;5810403;239;16729;162;145;44526;42;25693
5868714;5810403;227;15918;153;133;43715;42;25500
5868715;5810403;-1;-1;-1;-1;-1;42;25330
5868716;5810403;-1;-1;-1;-1;-1;40;24891
5868717;5810403;215;15065;146;128;40683;38;24480
5868718;5810403;210;14696;143;117;40991;36;23886
5868719;5810403;208;14581;143;116;40876;36;23688
5868720;5810403;198;13844;128;86;39835;34;23103
5868721;5810403;189;13247;140;115;39782;33;22779
5868722;5810403;200;14031;143;112;40995;33;22690
5868723;5810403;199;13956;143;111;40921;34;22691
5868724;5810403;206;14412;144;118;41376;33;22243
5868725;5810403;191;13390;131;105;38164;32;21860
5868726;5810403;194;13614;144;118;38388;33;21578
5868727;5810403;170;11870;137;115;37058;33;21391
5868728;5810403;-1;-1;-1;-1;-1;32;21145
5868729;5810403;167;11698;118;91;37633;30;20670
5868730;5810403;166;11624;115;86;36773;30;20652
5868731;5810403;170;11870;117;91;37611;29;20483
5868732;5810403;169;11851;112;83;35828;30;19888
5868733;5810403;174;12173;113;80;35364;27;18795
5868734;5810403;173;12102;106;79;35293;28;18880
5868735;5810403;180;12603;106;78;34777;25;18407
5868736;5810403;177;12398;106;76;34572;26;18303
5868737;5810403;179;12533;106;72;34124;24;17634
5868738;5810403;183;12789;106;76;34380;26;17806
5868739;5810403;179;12549;106;81;34714;28;17445
5868740;5810403;-1;-1;-1;-1;-1;24;15785
5868741;5810403;159;11157;109;79;18482;23;15671
5868742;5810403;158;11088;109;78;18413;24;15773
5868743;5810403;148;10369;114;86;18930;23;15422
5868744;5810403;151;10582;114;87;19013;26;15561
5868745;5810403;126;8807;97;76;15702;28;16231
5868746;5810403;123;8608;91;73;15503;-1;-1
5868747;5810403;129;9026;96;78;15856;-1;-1
5868748;5810403;125;8736;91;74;15565;22;11233
5868749;5810403;124;8707;77;51;12080;22;11291
5868750;5810403;159;11113;84;65;13408;23;11418
5868751;5810403;131;9166;64;48;11863;20;10388
5868752;5810403;133;9325;64;41;11083;20;10293
5868753;5810403;133;9311;60;47;12981;19;9818
5868754;5810403;130;9074;58;40;10533;18;9678
5868755;5810403;123;8580;57;47;12154;16;9049
5868756;5810403;129;8995;58;42;11167;20;9476
5868757;5810403;131;9136;57;38;10864;17;11402
5868758;5810403;136;9517;58;40;10982;18;11568
5868759;5810403;156;10905;61;53;12558;19;11960
5868760;5810403;153;10731;61;50;12384;18;11981
5868761;5810403;163;11420;82;60;13059;19;12515
5868762;5810403;158;11069;66;55;12707;18;12156
5868763;5810403;163;11409;82;61;13123;17;11924
5868764;5810403;164;11460;82;62;13177;18;12269
5868765;5810403;191;13337;91;70;15544;18;12533
5868766;5810403;171;11958;64;50;14162;20;12843
5868767;5810403;181;12684;64;51;14214;20;15017
5868768;5810403;179;12512;64;48;14042;23;14675
5868769;5810403;186;13036;64;50;14957;19;14052
5868770;5810403;188;13148;64;49;14870;20;14007
5868771;5810403;194;13562;82;56;16014;20;14477
5868772;5810403;196;13724;74;54;15844;20;14650
5868773;5810403;203;14203;64;53;15762;22;15192
5868774;5810403;204;14271;70;53;15791;21;15187
5868775;5810403;206;14389;77;54;16467;22;15628
5868776;5810403;209;14663;82;56;16571;21;15791
5868777;5810403;213;14940;82;60;16848;21;15985
5868778;5810403;218;15244;82;65;21385;21;16223
5868779;5810403;223;15611;82;61;21567;22;16651
5868780;5810403;226;15819;82;61;21118;21;16652
5868781;5810403;231;16137;82;65;21430;28;17170
5868782;5810403;241;16885;91;73;22701;27;18423
5868783;5810403;246;17254;96;77;20650;25;18454
5868784;5810403;247;17293;96;74;23188;27;19084
5868785;5810403;247;17302;96;74;23209;26;19060
5868786;5810403;250;17524;96;76;23531;25;19421
5868787;5810403;256;17946;96;73;30502;30;19547
5868788;5810403;260;18233;96;72;30469;25;19595
5868789;5810403;263;18427;96;72;30443;26;19636
5868790;5810403;266;18652;96;79;24408;27;19891
5868791;5810403;274;19164;96;77;24242;28;20519
5868792;5810403;276;19289;96;73;23951;29;21175
5868793;5810403;281;19682;91;71;23819;33;21469
5868794;5810403;284;19847;91;71;23806;29;21781
5868795;5810403;292;20420;91;71;25256;30;22562
5868796;5810403;295;20670;91;68;24481;32;22494
5868797;5810403;299;20899;84;64;24222;31;22888
5868798;5810403;301;21082;82;61;24024;32;23183
5868799;5810403;305;21316;84;65;24031;33;23317
5868800;5810403;310;21683;91;70;24359;34;23861
5868801;5810403;314;21995;91;74;24672;37;24123
5868802;5810403;336;23502;117;96;27211;36;23893
5868803;5810403;330;23088;116;90;26752;35;24409
5868804;5810403;339;23697;122;98;26414;35;24626
5868805;5810403;338;23647;117;97;26363;36;24514
5868806;5810403;336;23546;116;96;26263;34;24193
5868807;5810403;338;23634;117;97;26351;36;24601
5868808;5810403;342;23938;122;99;36687;33;27990
5868809;5810403;342;23919;114;84;30102;33;27881
5868810;5810403;343;24027;114;85;30200;32;26781
5868811;5810403;342;23958;102;81;35386;32;27285
5868812;5810403;345;24166;102;80;35344;33;27584
5868813;5810403;350;24479;111;85;35667;34;27913
5868814;5810403;359;25122;122;100;43587;35;28519
5868815;5810403;360;25234;124;102;43700;35;28597
5868816;5810403;365;25532;129;106;43998;38;29050
5868817;5810403;377;26393;141;111;44343;39;29937
5868818;5810403;384;26904;145;120;44947;42;31646
5868819;5810403;386;27003;144;121;45046;43;31708
5868820;5810403;390;27325;145;107;32152;42;31850
5868821;5810403;406;28445;144;107;32191;44;32155
5868822;5810403;401;28050;147;110;32385;45;32046
5868823;5810403;408;28528;145;111;32412;46;31230
5868824;5810403;411;28752;146;116;32787;49;31414
5868825;5810403;433;30324;154;123;33387;44;31281
5868826;5810403;432;30268;154;122;33332;45;31466
5868827;5810403;437;30576;159;129;33152;45;31574
5868828;5810403;-1;-1;-1;-1;-1;45;31574
5870541;5810403;417;29161;148;119;50338;51;40109
5870542;5810403;415;29017;148;119;50306;51;40197
5870543;5810403;404;28293;148;120;50031;49;39812
5870544;5810403;405;28329;148;117;49823;48;39484
5870545;5810403;430;30116;148;122;49622;48;39319
5870546;5810403;447;31286;162;138;50793;49;39391
5870547;5810403;450;31511;168;142;51017;51;39819
5870548;5810403;438;30629;153;129;50136;45;38818
5870549;5810403;446;31220;162;137;50727;47;38951
5870550;5810403;447;31264;162;138;50770;49;34993
5870551;5810403;375;26254;164;125;53037;48;34801
5870552;5810403;370;25927;158;123;52905;50;34609
5870553;5810403;364;25473;164;130;53401;53;34596
5870554;5810403;366;25647;164;134;53632;50;33940
5870555;5810403;350;24512;169;137;52848;49;34056
5870556;5810403;346;24219;164;134;52689;51;34328
5870557;5810403;343;24022;169;139;53016;52;33942
5870558;5810403;342;23918;169;143;52522;51;33785
5870559;5810403;-1;-1;-1;-1;-1;51;33945
5870560;5810403;-1;-1;-1;-1;-1;53;34267
5870561;5810403;-1;-1;-1;-1;-1;52;34191
5870562;5810403;-1;-1;-1;-1;-1;50;34629
5870563;5810403;348;24369;187;162;53169;52;34921
5870564;5810403;350;24514;187;164;53315;50;34823
5870565;5810403;351;24566;187;165;53366;52;35184
5870566;5810403;361;25270;197;175;54071;54;35628
5870567;5810403;363;25436;208;177;38948;55;35966
5870568;5810403;-1;-1;-1;-1;-1;55;36252
5870569;5810403;-1;-1;-1;-1;-1;55;36371
5870570;5810403;250;17520;171;156;46552;37;27672
5870571;5810403;252;17673;167;148;45985;37;27572
5870572;5810403;252;17622;170;151;46200;39;27973
5870573;5810403;240;16813;164;149;46029;40;28153
5870574;5810403;247;17273;165;149;47156;43;28333
5870575;5810403;247;17320;165;149;47202;40;26385
5870576;5810403;-1;-1;-1;-1;-1;38;26323
5870577;5810403;-1;-1;-1;-1;-1;39;26371
5870578;5810403;-1;-1;-1;-1;-1;37;25895
5870579;5810403;207;14481;141;115;39801;35;23766
5870580;5810403;205;14327;141;113;39647;35;23392
5870581;5810403;199;13936;128;87;39865;36;23258
5870582;5810403;195;13616;134;90;40092;33;22756
5870583;5810403;194;13563;141;113;39623;33;22519
5870584;5810403;197;13805;141;112;40949;32;22183
5870585;5810403;192;13475;131;107;38249;31;21888
5870586;5810403;189;13231;132;103;38004;32;21668
5870587;5810403;185;12936;125;99;37710;30;21334
5870588;5810403;181;12668;118;95;37442;30;21130
5870589;5810403;180;12566;117;94;37340;31;21037
5870590;5810403;172;12042;118;86;36815;30;20687
5870591;5810403;170;11892;112;85;36476;32;20378
5870592;5810403;173;12079;118;85;36507;31;20514
5870593;5810403;177;12417;117;90;36863;31;19958
5870594;5810403;177;12374;117;83;35566;28;19110
5870595;5810403;177;12418;117;84;35609;29;19185
5870596;5810403;216;15142;142;120;35914;28;18503
5870597;5810403;181;12699;106;80;34873;26;18436
5870598;5810403;184;12858;106;77;34449;26;19648
5870599;5810403;177;12390;106;78;34489;26;17326
5870600;5810403;175;12225;106;74;18085;26;17224
5870601;5810403;158;11074;109;73;18038;24;16811
5870602;5810403;156;10952;108;72;17977;23;15640
5870603;5810403;156;10940;109;76;18265;24;15754
5870604;5810403;149;10415;111;82;18704;23;15186
5870605;5810403;150;10475;111;83;18765;26;15282
5870606;5810403;132;9266;103;82;16161;23;14588
5870607;5810403;127;8879;96;77;15774;-1;-1
5870608;5810403;131;9167;98;80;15996;-1;-1
5870609;5810403;130;9135;96;81;11661;24;11362
5870610;5810403;157;11008;82;63;13303;24;11492
5870611;5810403;152;10667;76;58;12962;26;11622
5870612;5810403;135;9471;79;53;12168;22;10488
5870613;5810403;134;9362;77;51;12059;23;10487
5870614;5810403;137;9576;80;54;12274;19;9815
5870615;5810403;133;9340;57;48;12202;19;9947
5870616;5810403;134;9403;57;46;12067;23;11788
5870617;5810403;128;8965;57;42;11803;19;11855
5870618;5810403;133;9332;54;37;10778;19;11162
5870619;5810403;136;9541;57;39;10935;19;11600
5870620;5810403;147;10309;57;44;11962;17;11490
5870621;5810403;149;10426;57;46;12079;19;11872
5870622;5810403;156;10924;61;53;12563;22;12469
5870623;5810403;155;10848;61;52;12487;17;12074
5870624;5810403;157;11018;66;56;12759;19;11958
5870625;5810403;163;11376;64;50;14186;18;12158
5870626;5810403;165;11560;64;49;14098;19;12479
5870627;5810403;169;11842;57;42;13628;24;12815
5870628;5810403;175;12229;60;44;13759;20;13158
5870629;5810403;177;12383;60;46;13913;21;14445
5870630;5810403;184;12857;64;49;14867;19;13891
5870631;5810403;199;13902;82;59;16214;21;13849
5870632;5810403;208;14553;86;65;16620;21;14589
5870633;5810403;197;13796;64;52;15679;21;14943
5870634;5810403;198;13830;64;52;15713;23;14969
5870635;5810403;203;14194;64;52;15714;25;15372
5870636;5810403;209;14635;64;51;16225;21;15583
5870637;5810403;214;14958;82;60;16867;21;15893
5870638;5810403;218;15260;82;59;16835;21;15902
5870639;5810403;217;15200;82;59;16776;22;15960
5870640;5810403;221;15477;82;57;17502;21;16125
5870641;5810403;225;15721;82;59;21007;22;16523
5870642;5810403;228;15969;82;63;21262;22;16812
5870643;5810403;233;16283;84;67;21576;23;17158
5870644;5810403;237;16615;91;72;21908;25;18328
5870645;5810403;240;16801;91;71;19282;26;18087
5870646;5810403;244;17076;91;70;19641;25;19096
5870647;5810403;248;17361;91;71;20639;24;18564
5870648;5810403;256;17891;91;70;20574;26;19127
5870649;5810403;258;18076;91;72;20694;26;19269
5870650;5810403;263;18430;96;76;30727;28;19796
5870651;5810403;271;18997;96;78;24346;27;20028
5870652;5810403;272;19026;96;75;24073;27;20167
5870653;5810403;274;19215;91;71;23830;27;20403
5870654;5810403;278;19461;89;67;23530;28;21617
5870655;5810403;283;19775;91;68;23869;28;21653
5870656;5810403;287;20121;91;70;24036;29;22022
5870657;5810403;293;20516;86;66;23923;31;22596
5870658;5810403;297;20769;82;61;23575;30;22661
5870659;5810403;299;20897;82;62;23826;31;22781
5870660;5810403;303;21195;84;63;23920;32;22882
5870661;5810403;307;21493;86;67;24170;33;23554
5870662;5810403;311;21803;91;72;24493;34;23651
5870663;5810403;317;22206;97;79;24897;35;23829
5870664;5810403;319;22299;96;79;25175;36;24274
5870665;5810403;336;23522;114;90;25869;34;24377
5870666;5810403;333;23278;112;86;25625;34;24118
5870667;5810403;333;23288;112;86;25634;36;24237
5870668;5810403;337;23577;117;96;26294;35;25941
5870669;5810403;340;23771;124;99;26487;34;25708
5870670;5810403;348;24332;114;87;30344;34;25908
5870671;5810403;349;24456;114;91;42741;32;27051
5870672;5810403;349;24453;102;79;35045;34;27872
5870673;5810403;349;24450;107;84;35638;35;27974
5870674;5810403;352;24610;112;85;28623;35;28105
5870675;5810403;360;25214;120;87;28775;36;28891
5870676;5810403;363;25376;125;87;29239;37;28893
5870677;5810403;366;25626;125;89;29696;37;29030
5870678;5810403;380;26592;142;114;44542;40;29955
5870679;5810403;388;27167;144;101;31714;42;31603
5870680;5810403;388;27171;144;98;31555;44;31520
5870681;5810403;393;27488;144;103;31872;42;31336
5870682;5810403;403;28214;143;104;31960;42;31804
5870683;5810403;404;28267;143;105;32013;44;31990
5870684;5810403;410;28670;145;111;32416;44;30934
5870685;5810403;422;29569;145;114;32144;48;31325
5870686;5810403;427;29881;148;119;32456;51;31727
5870687;5810403;430;30118;148;120;33182;45;31480
5870688;5810403;438;30632;159;130;33207;45;31574
5870689;5810403;-1;-1;-1;-1;-1;45;31957
5872400;5810403;416;29153;151;125;50746;50;40216
5872401;5810403;418;29283;148;116;50134;50;39921
5872402;5810403;417;29218;148;114;49964;50;39789
5872403;5810403;409;28648;148;117;49836;48;39304
5872404;5810403;407;28462;148;113;49574;49;39432
5872405;5810403;426;29802;148;117;49309;48;39083
5872406;5810403;425;29784;148;117;49290;50;39250
5872407;5810403;435;30437;153;126;49944;53;39948
5872408;5810403;441;30897;158;133;50403;45;38573
5872409;5810403;442;30940;158;133;50446;45;38568
5872410;5810403;425;29782;170;144;51202;46;38499
5872411;5810403;376;26335;164;126;53118;50;34949
5872412;5810403;370;25918;164;124;52548;49;34426
5872413;5810403;362;25368;164;134;52682;51;34259
5872414;5810403;360;25229;164;132;52543;47;33717
5872415;5810403;352;24653;164;129;52299;49;33928
5872416;5810403;351;24553;164;135;52703;49;34220
5872417;5810403;345;24151;169;138;52203;49;33743
5872418;5810403;338;23635;169;139;52240;47;33380
5872419;5810403;337;23599;169;138;52204;48;33696
5872420;5810403;342;23923;175;143;52527;51;34108
5872421;5810403;344;24105;175;146;52710;50;33592
5872422;5810403;347;24257;187;160;53058;51;34660
5872423;5810403;346;24195;187;160;52996;50;34792
5872424;5810403;346;24227;187;160;53028;51;34760
5872425;5810403;351;24548;187;165;53349;53;35216
5872426;5810403;365;25574;208;179;39087;57;35823
5872427;5810403;365;25569;208;179;39081;55;35560
5872428;5810403;-1;-1;-1;-1;-1;54;36289
5872429;5810403;266;18604;169;150;46142;39;27749
5872430;5810403;261;18289;167;146;45828;37;27410
5872431;5810403;255;17849;168;145;45789;36;27393
5872432;5810403;253;17704;166;147;45876;37;27543
5872433;5810403;244;17062;165;145;45773;38;27994
5872434;5810403;244;17095;164;146;46978;39;28088
5872435;5810403;243;17016;164;145;46898;38;26255
5872436;5810403;-1;-1;-1;-1;-1;34;25737
5872437;5810403;-1;-1;-1;-1;-1;36;26199
5872438;5810403;212;14817;145;119;41112;34;25741
5872439;5810403;207;14481;141;115;39800;34;25902
5872440;5810403;206;14396;141;114;39715;38;26418
5872441;5810403;204;14272;141;112;39592;37;23368
5872442;5810403;197;13813;142;110;40794;32;23556
5872443;5810403;197;13789;142;109;40770;34;23496
5872444;5810403;197;13818;144;113;41041;33;22217
5872445;5810403;195;13673;144;116;41251;33;22180
5872446;5810403;194;13573;144;117;38347;35;21917
5872447;5810403;188;13127;126;102;37901;33;21538
5872448;5810403;182;12732;118;96;37505;31;21142
5872449;5810403;177;12413;118;92;37186;29;20784
5872450;5810403;176;12301;118;87;36675;30;20555
5872451;5810403;176;12298;112;84;36468;28;20242
5872452;5810403;175;12284;112;84;36462;32;20067
5872453;5810403;179;12518;117;89;36770;30;20024
5872454;5810403;181;12696;124;88;35887;28;19120
5872455;5810403;180;12626;124;87;35818;30;19489
5872456;5810403;221;15490;146;112;36263;30;20105
5872457;5810403;187;13074;115;83;34862;27;19617
5872458;5810403;186;13044;113;80;34661;28;19711
5872459;5810403;178;12464;109;77;18324;24;17244
5872460;5810403;171;11942;106;77;33174;28;17480
5872461;5810403;171;11992;106;78;33225;23;16661
5872462;5810403;153;10740;106;79;33264;22;15450
5872463;5810403;149;10423;108;72;17960;22;15142
5872464;5810403;145;10158;109;75;18201;22;14927
5872465;5810403;143;10031;110;84;18839;25;14840
5872466;5810403;133;9343;100;82;15667;23;14535
5872467;5810403;134;9397;96;79;15095;-1;-1
5872468;5810403;132;9272;98;80;15156;23;13920
5872469;5810403;133;9323;93;74;14691;25;13826
5872470;5810403;154;10747;84;66;13523;25;11553
5872471;5810403;155;10859;84;66;13494;23;13471
5872472;5810403;150;10476;67;54;12626;25;10664
5872473;5810403;150;10517;61;52;12542;22;10432
5872474;5810403;148;10331;57;48;12252;19;11882
5872475;5810403;145;10147;57;46;12093;19;11690
5872476;5810403;134;9386;57;45;11987;20;10213
5872477;5810403;135;9423;57;41;11731;14;9711
5872478;5810403;133;9308;57;37;11461;19;10854
